                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14000                                     1368                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2199079172948757E+010                  2.7159574443119462E+005                  4.6134629591892799E+003                  5.2287367626744206E+001                  1.1318724096899651E+001                  2.8615213766299508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6606145425715817E-001                  1.4237570758453255E-002                  1.0822566251949113E-002                  2.3655730421406934E-003                  2.4136637927208849E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5685011867641780E-001                  6.4338854814435179E-004                  6.1922996794383944E-001                  4.9958462958548796E-003                  6.3275844843375569E-003                  5.6581669682777558E-003                  2.2026071715243361E-003                  4.7251380586347619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8111256470305216E+005                  3.9791165165074031E+004                  1.9125078300719711E+008                  5.2315211224090085E+001                  3.7545236996367159E+001                  1.4437981543871192E+001                  2.6246146299062056E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8497366090824768E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                    1181                  3.9150630667027458E-001                 -1.3547636078756933E+000                  7.6091167001265578E+000                  3.2979393449268839E+000                  1.8717564292062487E+001                  0.0000000000000000E+000                  9.7879518702867319E-001                  2.1204812971326814E-002                  3.7225040572166790E+030                  4.4181086530543701E-002                  4.4067314364408500E-002                  3.9297192917947410E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9915371351380414E-018                  2.1831111701856931E-001                  2.1831111701856931E-001                  2.1832925311515258E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8223429547875574E-003 
                                    1182                  3.8963420569548424E-001                 -1.3570119544171724E+000                  7.6123659441061156E+000                  3.3091837879480104E+000                  1.8732376508682691E+001                  0.0000000000000000E+000                  9.7879517726689191E-001                  2.1204822733108086E-002                  3.9712542358066614E+030                  4.3952951675424026E-002                  4.3833430886886834E-002                  3.9295296166730054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3507993428597439E-017                  2.1928825680067512E-001                  2.1928825680067512E-001                  2.1944255146969396E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8143543725550656E-003 
                                    1183                  3.8763700466850853E-001                 -1.3593868563799378E+000                  7.6160553418847350E+000                  3.3218546597182335E+000                  1.8749099401679523E+001                  0.0000000000000000E+000                  9.7879515582399768E-001                  2.1204844176002324E-002                  4.8867415508759107E+030                  4.3713254723816819E-002                  4.3568754351174334E-002                  3.9293104686764080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1385903884464563E-017                  2.2030324103799331E-001                  2.2030324103799331E-001                  2.2050338322545682E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8058559623965590E-003 
                                    1184                  3.8517939186800459E-001                 -1.3622772843115241E+000                  7.6198993621225544E+000                  3.3349963497475614E+000                  1.8766466146140996E+001                  0.0000000000000000E+000                  9.7879513741597279E-001                  2.1204862584027206E-002                  4.4886598571871790E+030                  4.3423289065901059E-002                  4.3292829936692943E-002                  3.9290784478157453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4420943170395614E-017                  2.2151807808386628E-001                  2.2151807808386628E-001                  2.2152168341188783E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7953667357268211E-003 
                                    1185                  3.8292198009222650E-001                 -1.3649026678675462E+000                  7.6236834239573090E+000                  3.3478266645744941E+000                  1.8783456523779545E+001                  0.0000000000000000E+000                  9.7879512012957226E-001                  2.1204879870427740E-002                  4.8805512028327463E+030                  4.3161579778680376E-002                  4.3022153271371794E-002                  3.9288459206778220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4827752244988762E-017                  2.2260327210740083E-001                  2.2260327210740083E-001                  2.2257201443442368E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7856993211272524E-003 
                                    1186                  3.8046748050702806E-001                 -1.3677268193644982E+000                  7.6273311536004389E+000                  3.3601336211041319E+000                  1.8799776237029715E+001                  0.0000000000000000E+000                  9.7879509316477253E-001                  2.1204906835227466E-002                  4.2892846987248421E+030                  4.2881817149800258E-002                  4.2761196627936079E-002                  3.9286183268738567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5658303286536298E-017                  2.2375195779151327E-001                  2.2375195779151327E-001                  2.2356551459502824E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7751611991839470E-003 
                                    1187                  3.7831033737374692E-001                 -1.3701839065401367E+000                  7.6307276115246507E+000                  3.3715091970841340E+000                  1.8814888888014419E+001                  1.0176276393027162E-048                  9.7879508303743112E-001                  2.1204916962568876E-002                  4.3672329797065825E+030                  4.2639891748471992E-002                  4.2518889869416480E-002                  3.9284029778627078E-001                  2.0188325335786333E-092                  1.1942008627527054E-038                  1.2946123853188907E-016                  2.2473693101946135E-001                  2.2473693101946135E-001                  2.2455527443034790E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7658635233000289E-003 
                                    1188                  3.7611399292582204E-001                 -1.3726628719249896E+000                  7.6337228978975196E+000                  3.3815029718836831E+000                  1.8828180257776868E+001                  0.0000000000000000E+000                  9.7879505896206520E-001                  2.1204941037934799E-002                  3.3663760166710713E+030                  4.2397195338842980E-002                  4.2305060549281452E-002                  3.9282106915959514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8601535052857720E-016                  2.2571797918748554E-001                  2.2571797918748554E-001                  2.2557202188849251E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7563614214967606E-003 
                                    1189                  3.7442099387855360E-001                 -1.3745586929408475E+000                  7.6368535524218135E+000                  3.3918528869962987E+000                  1.8841975774141257E+001                  0.0000000000000000E+000                  9.7879504891557056E-001                  2.1204951084429435E-002                  4.8083122436997062E+030                  4.2212522687514208E-002                  4.2082778826736639E-002                  3.9280066678465625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7112880797520779E-016                  2.2645906601229196E-001                  2.2645906601229196E-001                  2.2655575533007463E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7490383733165006E-003 
                                    1190                  3.7200282430770365E-001                 -1.3772449492280583E+000                  7.6401979302813654E+000                  3.4028876967933832E+000                  1.8856694518221097E+001                  0.0000000000000000E+000                  9.7879502704114352E-001                  2.1204972958856483E-002                  4.0414698781314275E+030                  4.1952229977591939E-002                  4.1844645433898313E-002                  3.9277862498322208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0471713833283312E-016                  2.2749732919736532E-001                  2.2749732919736532E-001                  2.2737941084640284E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7385516340493383E-003 
                                    1191                  3.6997031082158188E-001                 -1.3794839233133329E+000                  7.6431498857976816E+000                  3.4125668676245855E+000                  1.8869625818576282E+001                  0.0000000000000000E+000                  9.7879501487476239E-001                  2.1204985125237608E-002                  3.8643655696801919E+030                  4.1736504817327803E-002                  4.1634872626131476E-002                  3.9275891144008646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7533539082954339E-016                  2.2835460070159300E-001                  2.2835460070159300E-001                  2.2836062705592247E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7296596013875809E-003 
                                    1192                  3.6802686564630543E-001                 -1.3816093975938979E+000                  7.6462910333247960E+000                  3.4227992000562710E+000                  1.8883318849634609E+001                  0.0000000000000000E+000                  9.7879499275480231E-001                  2.1205007245197693E-002                  4.6451479084872695E+030                  4.1532741822167131E-002                  4.1412189812192517E-002                  3.9273766181000830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3494834191860231E-016                  2.2915975786834578E-001                  2.2915975786834578E-001                  2.2939644082653809E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7211566625574674E-003 
                                    1193                  3.6569075377272248E-001                 -1.3841453161527846E+000                  7.6500535740715199E+000                  3.4349819764135296E+000                  1.8899647913420697E+001                  0.0000000000000000E+000                  9.7879497183837039E-001                  2.1205028161629613E-002                  5.6826309910499319E+030                  4.1290931825612151E-002                  4.1145760770590338E-002                  3.9271185484355597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3011316250921504E-015                  2.3011055580668505E-001                  2.3011055580668505E-001                  2.3030910312247180E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7109147892901821E-003 
                                    1194                  3.6283287669476627E-001                 -1.3872208248569524E+000                  7.6538946354105510E+000                  3.4473730078277391E+000                  1.8916274747948862E+001                  0.0000000000000000E+000                  9.7879495250016701E-001                  2.1205047499832985E-002                  5.0187401009973818E+030                  4.0999558033505711E-002                  4.0873230997933892E-002                  3.9268515979025786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0411920475726884E-015                  2.3125340081154611E-001                  2.3125340081154611E-001                  2.3116586688248528E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6982665072679563E-003 
                                    1195                  3.6030887991977761E-001                 -1.3899137591047810E+000                  7.6574180399379115E+000                  3.4586612136749060E+000                  1.8931448996983775E+001                  0.0000000000000000E+000                  9.7879492044414718E-001                  2.1205079555852824E-002                  4.9328641401157258E+030                  4.0746118219004063E-002                  4.0623638070631747E-002                  3.9266031736187124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0775443076909267E-015                  2.3224552591104428E-001                  2.3224552591104428E-001                  2.3214745583953381E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6869945297644994E-003 
                                    1196                  3.5782807140398409E-001                 -1.3925405279130585E+000                  7.6606370662173449E+000                  3.4689260935563704E+000                  1.8945265523748422E+001                  0.0000000000000000E+000                  9.7879490773131250E-001                  2.1205092268687498E-002                  4.2752324464404425E+030                  4.0500414880357535E-002                  4.0395524884554806E-002                  3.9263733905111042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4695900898987348E-015                  2.3320529310837970E-001                  2.3320529310837970E-001                  2.3323476236176022E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6758455188458235E-003 
                                    1197                  3.5567799535103251E-001                 -1.3948017912414636E+000                  7.6644334220494565E+000                  3.4809118565722579E+000                  1.8961437956590444E+001                  0.0000000000000000E+000                  9.7879489094686112E-001                  2.1205109053138882E-002                  6.7178618835163089E+030                  4.0290087332090024E-002                  4.0127843964345752E-002                  3.9260982912060488E-001                  1.9425588592287548E-036                  0.0000000000000000E+000                  6.9218957126132231E-015                  2.3402415965333589E-001                  2.3402415965333589E-001                  2.3416684306502844E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6661752108520886E-003 
                                    1198                  3.5229948572758252E-001                 -1.3983280294401332E+000                  7.6680625202899462E+000                  3.4923838519836012E+000                  1.8976917801047041E+001                  0.0000000000000000E+000                  9.7879486262478765E-001                  2.1205137375212346E-002                  3.9474917948454368E+030                  3.9964277926878747E-002                  3.9870064717868220E-002                  3.9258325977697522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0493656094729022E-014                  2.3529360796618443E-001                  2.3529360796618443E-001                  2.3499591466331060E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6508109316729224E-003 
                                    1199                  3.5031423517485832E-001                 -1.4003853989957769E+000                  7.6710498695211040E+000                  3.5017287904139529E+000                  1.8989559686181693E+001                  0.0000000000000000E+000                  9.7879484597981425E-001                  2.1205154020185746E-002                  4.9301672784579868E+030                  3.9775404139285389E-002                  3.9659080357577363E-002                  3.9256107197398998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750036658448188E-014                  2.3603058893606171E-001                  2.3603058893606171E-001                  2.3615422699865876E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6416891512814201E-003 
                                    1200                  3.4783478294968545E-001                 -1.4029405975849527E+000                  7.6748295266268043E+000                  3.5134812952700956E+000                  1.9005483838566214E+001                  0.0000000000000000E+000                  9.7879482039288801E-001                  2.1205179607111990E-002                  6.4382222103188359E+030                  3.9542070166320192E-002                  3.9392341306712542E-002                  3.9253264904422447E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2639331006306866E-014                  2.3693836558416093E-001                  2.3693836558416093E-001                  2.3715229759020837E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6303199965803802E-003 
                                    1201                  3.4459690815073435E-001                 -1.4062547821420399E+000                  7.6787035842278915E+000                  3.5254948390844985E+000                  1.9021776399040657E+001                  0.0000000000000000E+000                  9.7879480883507430E-001                  2.1205191164925696E-002                  5.3798421352315010E+030                  3.9241465483350169E-002                  3.9117971488038417E-002                  3.9250315655016066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5036505120515372E-014                  2.3811140490883922E-001                  2.3811140490883922E-001                  2.3809033607273117E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6153009087361706E-003 
                                    1202                  3.4189130795506500E-001                 -1.4090056341115842E+000                  7.6825479156669010E+000                  3.5373099837802346E+000                  1.9037836375525078E+001                  0.0000000000000000E+000                  9.7879478039478951E-001                  2.1205219605210490E-002                  6.5023718451037318E+030                  3.8993692798363982E-002                  3.8846492837137543E-002                  3.9247345994652100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3890098864090202E-014                  2.3908097301234893E-001                  2.3908097301234893E-001                  2.3902807682972407E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6026386031542516E-003 
                                    1203                  3.3862117137964104E-001                 -1.4123095855753094E+000                  7.6861758759956613E+000                  3.5484327686159425E+000                  1.9052967960807479E+001                  0.0000000000000000E+000                  9.7879475965880491E-001                  2.1205240341195086E-002                  4.8631149768383592E+030                  3.8698168778989829E-002                  3.8589321596318671E-002                  3.9244510789397591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0727345169045728E-014                  2.4024131537848217E-001                  2.4024131537848217E-001                  2.3984298322422917E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5871942204389025E-003 
                                    1204                  3.3617544072395328E-001                 -1.4147665518761490E+000                  7.6888039598411737E+000                  3.5564470588241628E+000                  1.9063886299015682E+001                  0.0000000000000000E+000                  9.7879474448651682E-001                  2.1205255513483179E-002                  3.4582553009384370E+030                  3.8479856884219669E-002                  3.8403066969141197E-002                  3.9242433758408174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0802630647044309E-013                  2.4110324605155706E-001                  2.4110324605155706E-001                  2.4088172368717606E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5755064357134165E-003 
                                    1205                  3.3443623425958163E-001                 -1.4165068591326255E+000                  7.6916449755516512E+000                  3.5650356956397662E+000                  1.9075612128435996E+001                  0.0000000000000000E+000                  9.7879473022211905E-001                  2.1205269777880953E-002                  5.6157106177852812E+030                  3.8325968724970898E-002                  3.8202579903598752E-002                  3.9240163856421306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4778160814804588E-013                  2.4171111873385073E-001                  2.4171111873385073E-001                  2.4194885662400611E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5671933604942759E-003 
                                    1206                  3.3161201240243815E-001                 -1.4193214356742512E+000                  7.6951755710402825E+000                  3.5756813413816650E+000                  1.9090158307271100E+001                  0.0000000000000000E+000                  9.7879471073448709E-001                  2.1205289265512905E-002                  5.7860093817782650E+030                  3.8078388835338130E-002                  3.7952708015071099E-002                  3.9237314717644151E-001                  1.2006366793409185E-035                  0.0000000000000000E+000                  2.1774856008345933E-013                  2.4269172971095418E-001                  2.4269172971095418E-001                  2.4278303744581520E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5536391776754790E-003 
                                    1207                  3.2870214484090415E-001                 -1.4222074089459666E+000                  7.6986343047997288E+000                  3.5860578125852562E+000                  1.9104356428113029E+001                  0.0000000000000000E+000                  9.7879469132658747E-001                  2.1205308673412526E-002                  5.5147422531079195E+030                  3.7826189248914364E-002                  3.7707683979526507E-002                  3.9234490706774139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1766705809892600E-013                  2.4369773756813420E-001                  2.4369773756813420E-001                  2.4360697893570060E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5395111966984621E-003 
                                    1208                  3.2592870143048097E-001                 -1.4249458236476769E+000                  7.7017455642246579E+000                  3.5953479459985926E+000                  1.9117084667617384E+001                  0.0000000000000000E+000                  9.7879466679841021E-001                  2.1205333201589793E-002                  4.7614082580927154E+030                  3.7588429129837994E-002                  3.7487050807964543E-002                  3.9231922648910428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4541261544002594E-013                  2.4465232712471013E-001                  2.4465232712471013E-001                  2.4452075282678426E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5259223384206275E-003 
                                    1209                  3.2353412055042269E-001                 -1.4273012073635178E+000                  7.7046634453410539E+000                  3.6040089985650092E+000                  1.9128969498115151E+001                  0.0000000000000000E+000                  9.7879465781351949E-001                  2.1205342186480514E-002                  4.9692144996983354E+030                  3.7385121174051669E-002                  3.7280265013874145E-002                  3.9229488955290198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1060150056390221E-013                  2.4547332839062797E-001                  2.4547332839062797E-001                  2.4556770007175788E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5141084371389543E-003 
                                    1210                  3.2103503091456514E-001                 -1.4297511762839044E+000                  7.7080199474256883E+000                  3.6139093297110896E+000                  1.9142577290646649E+001                  0.0000000000000000E+000                  9.7879463411890688E-001                  2.1205365881093119E-002                  6.3353448206839016E+030                  3.7174815665762168E-002                  3.7042563326123081E-002                  3.9226658377783963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7608233791439363E-013                  2.4632728561956627E-001                  2.4632728561956627E-001                  2.4657516406314228E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5017218281006971E-003 
                                    1211                  3.1784889463851668E-001                 -1.4328634873483221E+000                  7.7118395512471141E+000                  3.6251238232291079E+000                  1.9158011437710776E+001                  0.0000000000000000E+000                  9.7879461891163688E-001                  2.1205381088363118E-002                  6.6770468018980250E+030                  3.6909359826572084E-002                  3.6771542334483369E-002                  3.9223399805022469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3182274209391117E-012                  2.4741502520213587E-001                  2.4741502520213587E-001                  2.4749887466193551E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4857844600744527E-003 
                                    1212                  3.1449091150823077E-001                 -1.4361312607701007E+000                  7.7153345967755209E+000                  3.6353425299614845E+000                  1.9172092161667205E+001                  0.0000000000000000E+000                  9.7879461890524710E-001                  2.1205381094752895E-002                  5.3676144818499577E+030                  3.6632683962287291E-002                  3.6522910466553746E-002                  3.9220383814685239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9119064337880299E-012                  2.4856401894028990E-001                  2.4856401894028990E-001                  2.4855427131267602E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4687511019416044E-003 
                                    1213                  3.1179146077578918E-001                 -1.4387498231754698E+000                  7.7191142854174828E+000                  3.6462840683008682E+000                  1.9187206778945864E+001                  0.0000000000000000E+000                  9.7879460812505625E-001                  2.1205391874943746E-002                  7.7978735043600446E+030                  3.6412473102275626E-002                  3.6254869186110449E-002                  3.9217078511984915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8510465698027294E-012                  2.4948924055478991E-001                  2.4948924055478991E-001                  2.4962491599530051E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4549409508527583E-003 
                                    1214                  3.0786979773273532E-001                 -1.4425423299492846E+000                  7.7227592360795203E+000                  3.6568458395169032E+000                  1.9201778051690685E+001                  0.0000000000000000E+000                  9.7860712034491681E-001                  2.1392879655083186E-002                  5.0462890862785776E+030                  3.6095882982459512E-002                  3.5994743080303766E-002                  3.9213765208522972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1811349095419593E-012                  2.5084182607541766E-001                  2.5084182607541766E-001                  2.5067317336093226E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4495938297440917E-003 
                                    1215                  3.0533194617574871E-001                 -1.4449898588838079E+000                  7.7262268461540575E+000                  3.6667787503867184E+000                  1.9215524871485638E+001                  0.0000000000000000E+000                  9.7846711660785424E-001                  2.1532883392145763E-002                  7.2953282867532831E+030                  3.5893031585105768E-002                  3.5748323754284869E-002                  3.9210591169774606E-001                  5.0402968923953074E-036                  0.0000000000000000E+000                  6.0053867932681084E-012                  2.5172350794588755E-001                  2.5172350794588755E-001                  2.5189113724619755E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4331119445475612E-003 
